Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BniB027061	34.967871658329166	4.286980159545411	2.2891059217082987	0.23625616460528598	0.0	0.19481430358164156	0.24133068095457735	0.12567698750367942
1	BniB027064	0.5073639248665597	0.7123709552403158	1.360762327389688	13.601140261456939	14.918526572763644	12.712339941456488	2.6392099774220315	3.0172105946771435
11	BniB027073	0.5820309339330686	0.0	1.054089929319126	4.873280453087736	11.797361235293002	39.3258018159555	10.058526241587481	0.6671582428592185
1	BniB027078	12.374070267458402	3.373685096455655	2.458374369049596	5.220451924730177	3.2226262720256598	4.145716431127435	2.374188706223665	1.4386749606742308
1	BniB027083	59.70379954581008	88.29420635431244	60.625147320724714	118.03087596929812	118.23010648074172	83.71196071867973	45.70518315336507	12.523706825139069
1	BniB027086	3.755985025776061	62.040944784678636	33.760146674666565	35.43933155997676	26.239902700387574	23.570763412976707	6.315501634253687	4.635144362076547
1	BniB027091	34.259604674009765	45.84630744531873	38.54693417532998	55.93972801483909	50.89328314447774	58.822504431924656	24.279091153989512	6.794566067231961
1	BniB027093	19.449719189965187	25.152522015162376	21.472211504895906	31.148427031554895	18.464409342813813	17.554963660224196	18.166598622623717	4.147651162432178
1	BniB027095	2.711081148398181	10.116880930257306	4.654644209467035	14.216768464813372	10.054028090395162	6.767178164190742	0.9883591169316951	0.33807088786821027
1	BniB027096	17.64684292999119	32.8211622268801	26.968545585736987	63.21362171156623	87.26256008064398	84.32131466251604	50.348185623142506	20.48177607042695
1	BniB027097	1.2390441473054945	54.93445543312749	30.854799794573527	47.11624084606216	31.614297772304923	17.357113718428877	2.3902613603637572	0.43824229681421667
1	BniB027101	11.648627837661826	12.242946097117638	7.386222979516392	20.3385039903695	17.285867568411913	18.036497556961827	8.232701678546722	1.985641629463635
1	BniB027102	14.358390101650254	1.3815626133172538	0.16651285109564368	19.698801096651337	19.31867804670154	9.794314029914654	6.407105396592832	4.191729824117963
2	BniB027103	10.453872749416744	5.782534825491239	1.9698043678218402	6.293870163569947	3.933265251549659	5.343971844158051	1.9877449766652662	0.4378015877426668
2	BniB027104	3.1137993169701863	9.111896654205424	35.47018778671612	7.459275269447897	42.20837283138066	171.62408753241868	159.35190476176285	9.849471875240317
1	BniB027105	0.0	24.257254621835987	52.30183404338394	36.11839703142521	24.394640091852466	82.85331428426191	44.24817806939988	18.649942127266907
1	BniB027106	7.676846050330176	7.794592657417447	3.5089379047704736	18.205650578820418	22.1825784520214	21.380783539816807	16.057954913156124	3.527685709720468
1	BniB027107	15.50895143449744	5.307812097805649	3.8381415493777715	6.967021578722144	3.3493455281415803	6.7463413402903045	5.303295256255493	3.5131518263092474
1	BniB027108	10.954270789583394	5.629366324782214	2.3624494628681476	7.02148917823705	6.078391128724607	7.41038207716984	5.4827304964997134	3.4769233361276464
1	BniB027109	1.6484018409565673	15.878999019049843	9.352662689729804	1.3192893004720383	0.21632450636485923	2.3109758821952253	1.265559276607777	0.0
1	BniB027112	6.044196999983538	11.64343213662982	2.8612650644573288	10.89055248108993	8.714281143028956	5.126733926645404	0.8181470894234117	0.8870509311330438
1	BniB027113	13.466962393434455	0.0	0.07971868191333822	0.11345403808150682	0.0	0.0	0.20586952289496374	1.2555571574086144
1	BniB027114	2.113995333120677	12.794626261717925	12.91446641866841	2.265529628181896	0.5448685068463766	0.8449646749610306	4.078381569176676	25.730024858511676
1	BniB027125	49.830725153103295	39.83596740870459	36.61486060640044	1.4494185576844254	0.0	0.6376143568019779	0.23899201871610692	0.0
13	BniB027126	23.769138858592758	0.0	0.0	13.240398702051763	15.605752982336991	11.176435214974497	2.0693897446020166	0.0
10	BniB027128	4.134776381477843	21.577015820370573	11.614380372372434	14.316861735815216	10.824250961581592	17.81828690380307	7.646508848798775	6.935377033553549
1	BniB027136	4.589467555490397	0.0	1.7421910857308391	2.40232156467239	8.889427461045171	30.53983774514767	48.216145952706704	20.309536078278843
1	BniB027138	22.760506649127475	27.681743114749256	20.941515218885236	12.543145740392077	4.28957001931056	3.177337708663654	3.4272748936097908	2.54802338907397
1	BniB027139	9.731162403561868	13.544396057780874	16.03905573318162	24.81797380356876	21.358770283628225	18.831811527257805	21.236302280915478	6.399829815040553
1	BniB027140	4.097320474088401	13.332066435100188	7.054278688604104	28.855227755290805	18.736035703791128	25.62856461393298	9.838569326640025	43.29686167247292
1	BniB027141	145.51794519943198	30.844101535119613	34.48644716478236	55.92155506286841	43.24376842787607	26.089447413278034	14.091154135971761	2.5072489626911802
1	BniB027144	21.11657266213155	11.465147501471582	4.978901705640712	1.789080177966879	2.103828715854739	1.2403527583643292	0.140784631973806	0.014930274947233903
1	BniB027145	11.651067841271884	26.317893651879732	22.681761787910457	25.84510580496849	22.525161564366723	13.81780464807311	7.192995465052859	3.7642001954427187
1	BniB027146	16.851151814223414	86.62001898987619	60.24964268177966	62.32335499795796	47.677141458132155	26.731296721997833	30.385767348013964	10.411534558752615
10	BniB027147	0.1749248872344927	0.0	0.0	0.0	0.0	0.06783097597705638	10.966742226710812	4.516284155748395
1	BniB027148	39.06875944721982	9.186746015934043	8.86313185714226	13.126051955194676	13.833075337850943	19.02662420209053	13.027934854569622	2.378761500626744
1	BniB027149	11.363415509058536	50.83322767907277	6.931969417821966	4.863240188737649	3.5367475056550193	6.738107658670051	6.843197588812631	1.968218188634075
1	BniB027150	35.61101285275453	32.31492083732689	113.389296941506	105.52303863191771	148.85916476013935	429.20675902852133	36.75001603054911	30.985947968339314
1	BniB027152	45.57339970591022	11.87597153921859	3.7354490665942692	11.199767615872753	6.706638951661703	7.298429505289477	3.6032786185095373	1.044403033367866
1	BniB027153	24.913122099385106	4.129294871247995	7.068650740253617	9.252434581024392	11.681741744276195	12.5779360132825	2.5580516704425653	1.7945323495147698
1	BniB027154	7.46316477249364	44.86136696934845	12.836996000491316	16.81652708345371	13.609557686441175	10.911559394024213	4.800200819873373	0.2503296650339308
6	BniB027160	3.6570094745532176	2.79633929616472	2.55803634301626	16.1513192204154	19.796605890112076	11.198013082950293	3.478189344101324	0.7953562626024894
2	BniB027161	43.87501467907277	25.913041317122154	18.588071669221314	30.7250588440574	23.404656731825963	20.5956441862956	10.0105585486685	0.8419914924392051
2	BniB027162	12.068979880870629	2.6272584640815224	1.9195822736686752	0.39891816588368095	0.33518639996276695	3.551746346079348	2.7665059356444552	0.30841659199044397
1	BniB027163	0.0	0.0	0.13935446276312788	6.4585819583320285	10.986867029306667	11.06125655843928	0.07024806188073802	0.0
1	BniB027165	45.50808037805813	40.45631871524172	95.14863433531006	82.75963920435144	71.21520913837266	52.02415550152833	32.72166155350198	20.04218288690361
2	BniB027167	7.759715277280732	0.0	0.9139136952245546	3.0544589623283533	11.329385835470521	21.85286837521234	9.508330929162438	1.410397929141985
1	BniB027168	345.7166575464611	176.95652437961664	536.3635968681872	70.7889619001484	463.4346816126629	333.6386615344141	88.58486341513107	45.833173200233304
2	BniB027169	22.298409920789236	29.177475742492323	16.775433147784888	21.67901076222679	15.046233213736485	18.84151993286996	22.157266171250804	18.57564304770901
1	BniB027171	15.704121037856657	6.274574066258203	5.095315852813837	7.483927908652315	6.11289541848378	7.469348776532667	2.5593906124179244	0.2652166568034519
1	BniB027172	18.54104196231965	0.0	1.7364742699942317	2.707352754648533	2.679544250414051	2.973112328272849	0.5444542060632831	0.0
1	BniB027174	372.7373385761814	105.9009040503608	562.629077883437	463.7569821159899	571.3226765434457	642.6794647112964	330.10250702619146	111.76176350349526
1	BniB027175	55.48353699392411	0.0	1.6617100884618834	0.8741287894869955	4.661646871617583	4.689849404061073	3.7252172082803447	0.48945721417096305
1	BniB027176	31.787670729312904	17.02200716596862	9.909846079202744	31.45496761441828	15.15122043686785	24.427268033782088	13.9473878560856	1.7291305529878302
1	BniB027177	0.08116699644559974	278.46288041073257	19.257200477439913	2.2414466379235978	0.39646657167408195	0.0	0.0	0.0
1	BniB027178	238.09916305433975	70.05708783111966	58.870533496550195	62.84684416237097	61.18086102746506	65.98093132362833	51.35646330824478	13.72813981166101
9	BniB027179	111.18819477198114	49.32602804921027	27.80388763011543	82.30352922697918	53.64610446006754	44.32836017640626	18.718771342009447	5.841532993626416
1	BniB027180	12.721745167995076	10.767740232323636	7.766836128674533	12.576730777640506	12.371357607194934	15.556702513441753	17.52497106761763	10.860322812294074
1	BniB027185	104.11463171311573	61.291886399051705	40.76971036600157	20.310127750240206	14.530141302505214	15.357462403270729	16.520914719048093	11.01369588507114
1	BniB027186	0.6964671563325868	2.9098099982698185	15.325580511259986	2.470146102788254	0.8434991739995956	0.9230009574399151	5.279689682209647	2.263084592239097
1	BniB027192	64.56034363415547	44.00733155930394	78.83071531441776	111.25273265576925	85.36125798984628	93.29387883029973	72.96129904704132	21.48566116595971
1	BniB027197	0.2337271215841243	133.85301627214253	15.788502515343147	2.5125857079996297	0.0	0.0	0.0	0.0
1	BniB027199	55.13481403763982	6.010907709820623	7.147799596912606	11.737604075721759	7.5353481937407505	8.802152445258491	3.6661428376412175	2.461991499998325
2	BniB027201	38.50094136171081	54.585562643469466	33.806083949826416	78.99994729268397	69.3918466434222	44.70825818905187	13.109372494901805	6.426026953594032
1	BniB027202	5.378057066033234	7.5287683990989525	4.750064896735623	10.554414506170867	5.86031984144381	7.0840714025124	1.0668628493953662	0.1865765900910401
1	BniB027210	1.4152859925513288	2.6537915262989293	6.785708263197587	1.6182587028673752	1.7809919397459382	11.113309898397327	14.578189450509791	0.5447465590529232
1	BniB027211	19.65466374731529	18.9713269096865	14.718360464993104	16.550574114261774	14.806970537172685	12.390221025258548	10.483602537597275	3.020376875542024
1	BniB027212	4.082338622565625	11.430824486830687	4.91181384916611	8.600414831665505	6.028662923399019	7.901961816798596	3.6446365725184453	1.1818373766301353
1	BniB027213	42.57349756884939	6.15660128080908	5.239107086456623	14.799774923827693	8.78924225485178	7.139378527006605	5.335477183081098	1.8041579143619886
8	BniB027214	17.45205113360822	11.267267231652532	3.6367452306093697	18.497295730737697	10.389433361241604	10.512826504113344	1.3777483255925227	0.0
15	BniB027216	0.34932377871968573	401.56904142904006	162.54859183499636	9.146689855493571	2.2414423857563235	0.0	0.0	0.0
1	BniB027221	17.613203663571994	120.31137038617288	83.1682775693351	145.85644800069377	103.61710595336758	88.98710231757562	61.7924576136746	17.97833903578921
1	BniB027222	47.94233021689319	9.443887264068755	4.6511103680927635	6.347890680268525	46.62810803059959	142.19657415832253	110.5791139850144	2.470292747810672
1	BniB027224	15.568495050319667	0.0	6.139973825509193	8.934791424863983	24.30977862188136	24.928411523890766	11.92705328667345	2.591739129875922
2	BniB027225	40.076229834817184	21.71965540036589	15.876687150105838	26.31554027920495	14.411977106685951	20.20413360870233	14.194604581507999	5.106446321895688
1	BniB027226	265.6079004926457	3.7407150131748876	5.059345251933297	0.8903558969294245	0.0	0.3277644609410849	0.0	0.0
1	BniB027227	0.0	0.0	0.0	10.042255533777857	1.6997841772222144	0.8171694472653759	0.8119282139370451	0.0
1	BniB027229	5.055490534252437	23.292651247137798	18.670777767188063	27.05521693899952	22.2402112010445	14.655545577367805	7.151613311130853	4.355182754119739
1	BniB027230	7.590807543083938	12.727392182601667	5.670407807455121	20.854355959181042	20.04543514234476	31.07814504986847	11.72558900214757	0.22624156496983483
1	BniB027237	12.583379036589179	12.800072341710575	7.802429161073877	14.009442764551057	11.47947440592861	11.326657794647991	8.607652811337362	1.574600638429948
1	BniB027239	15.062840292473592	9.526665348336742	7.488392377266832	21.99210984281335	98.47334716418617	71.56217186038928	24.92137268090098	5.275793961101969
1	BniB027244	1.4137977092692577	11.615312977923795	8.699769470172415	8.713937460839217	7.761649624977411	10.327865456538055	6.296848556049288	1.2161015729535096
1	BniB027246	189.68383484147415	41.83787994303692	67.7652510578754	31.939969046902714	33.19228153960889	33.25501099996273	22.639718365049514	29.210282124618715
8	BniB027247	7.090171552408446	27.058696903755997	7.680806602628268	24.606779294088003	9.33937995209211	6.615807620242748	2.7117510981909825	3.32055985909003
1	BniB027248	1.1983112506857307	20.84593088887134	5.625912593584262	0.8336976204116214	0.0	1.098807616771016	0.0866667192871635	0.0
1	BniB027250	110.42059727392355	99.47681529640705	82.09997360846677	95.25342353921354	91.5862661949612	67.46863112666634	40.67717938952064	14.40329325410956
1	BniB027252	0.15304554592669464	25.290604411860787	137.0884769617448	3.9892685484419323	7.412696301257729	203.57924597340468	1053.309986708118	5017.2485662181425
1	BniB027253	35.866600669754924	57.79736242772024	38.10949583767188	34.46967931540084	234.13835545425104	500.96228777021116	62.02151266559775	1.2946007849093868
1	BniB027256	1.2128803251607307	56.86268908377734	60.15607647630993	181.66784653821762	538.3292752362307	708.1635642324443	305.5112424026009	61.19986463963826
10	BniB027257	12.854039583497126	5.948835694729263	2.4492646284717785	6.628900074886105	0.7082079694849529	0.9183689627758551	0.3236120083865863	0.0
1	BniB027261	50.87352394686543	23.14559187434175	14.388047083256573	22.34024598659916	19.763211699321776	48.1927861844279	69.59621491849089	17.73425024044123
1	BniB027264	0.20139862197145247	1.941862038409526	5.437197709985724	5.080245146440869	3.976499028257142	12.677161683512994	21.571487200004878	4.998319459609399
1	BniB027266	38.463749765256225	505.2891962439124	1260.3728343243952	68.95695280615948	10.353259592515778	0.0	0.0	0.19980674376006433
1	BniB027269	63.90847101655261	115.44887241837829	67.22844569077715	52.85312224819623	43.17370650351865	55.82945768037977	73.51317729550549	36.73774245767616
1	BniB027270	22.117532989735203	17.256987022562253	13.394321202311449	35.7392087723616	31.0507872942851	21.72958156190673	9.648228415289251	1.778765816356948
1	BniB027274	18.443794186017993	9.51329693990217	4.777806865584355	0.5619481169743342	0.039890588952784335	0.057586476832673136	0.0	0.0
1	BniB027275	71.62469189192447	89.68453883579458	36.723853992326895	25.66251438709276	10.366408571797663	10.997399982447757	1.673900674226222	1.909139410997793
1	BniB027277	0.5364397445976575	1.6592429309540542	2.239208944339496	0.23385533288980176	0.0	0.0	1.8866724599079197	30.100654846529373
1	BniB027278	14.173426452392095	0.0	1.5272638204691422	0.515958071883753	0.3746383635934793	0.20139262112351583	0.0	0.0
