Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
11	BnaC04g50870D	28.53447324679395	6.674612297360048	6.3405377866652595	0.9231639696868591	0.32362866071316987	0.0	0.45499100520449853	0.0
1	BnaC04g50900D	23.991197609752632	43.76553267209255	42.6894726776989	28.976061326415643	19.976483729663236	11.443651619692028	9.001541030025972	6.971230470394306
1	BnaC04g50920D	26.961259140073548	36.77223929811728	46.052408494566265	90.71449518627108	47.665468470581494	22.336511919008306	42.87861002033531	68.68136919928723
1	BnaC04g50950D	48.72635954073319	7.364431369902227	10.417838679229005	7.831512545430419	0.9900652856711015	0.0	0.0	1.0500685069460944
1	BnaC04g50970D	0.5399493827573099	12.510652863955581	16.936646186952125	2.6377309789281016	0.6519152387204951	0.5032084436453745	0.7610960856902366	3.8097031181395224
1	BnaC04g51050D	5.266693193722224	2.6728946965924414	2.8207262614099937	2.1625452311884716	5.540433119602654	15.36385649132632	2.0581423790807087	0.8184039247138297
16	BnaC04g51060D	31.82735233464607	10.164924565134754	0.0	4.071026758052321	0.0	18.445166110501685	7.325896097445009	0.0
1	BnaC04g51070D	0.7565600386089659	2.520094106278573	0.9125599000657436	0.9269201219128862	5.007237102259089	10.580266115394265	4.379806136328867	1.321310615502653
1	BnaC04g51080D	6.406459837696792	8.64173567165902	8.34664477076268	5.817609205489485	5.799924548114398	16.264847378567065	3.643257461009309	4.231116618708588
11	BnaC04g51090D	0.0	11.209550547430526	6.678449534184187	14.942894993969544	1.5997518553625747	0.0	0.0	0.0
1	BnaC04g51110D	23.836987255072728	23.779862479964002	23.465320571413464	21.372882210315012	29.237323558056747	44.23026519160381	19.59480919978554	8.966669528119455
1	BnaC04g51120D	0.1524162270298015	0.30735339616474067	0.23455510134721014	0.0	4.683560681612227	30.08837439345137	45.208022784174055	249.14344663217608
1	BnaC04g51170D	0.9084671009491758	0.0	0.1697596711678012	5.167689684263945	11.585963380045268	20.097928542180657	19.45224302476195	4.413856357864969
1	BnaC04g51220D	4.474474873672664	11.06872576878206	12.487005405664721	6.492557155840062	8.541386922993947	9.899581869707932	2.630651896054664	1.327016123514707
1	BnaC04g51320D	3.5136243772449554	16.216565722640844	16.312537475708677	7.495941751412228	30.202838721643374	14.893752942707222	15.016145104620561	10.072224338637419
1	BnaC04g51330D	7.297486856728006	5.919504581882761	5.125805616723093	4.893748102989977	3.3267953949917026	12.992695268292875	1.6303565422639918	1.5202432860900916
1	BnaC04g51340D	18.337525427164376	5.718411659214297	7.992760712364657	6.566420888330872	5.296001601722945	1.4876720355784068	2.2113328536606605	2.4793125613901528
1	BnaC04g51430D	6.493341225558379	7.02342136850581	5.692983020748525	4.933139635503743	5.296620982874269	10.412535476563813	2.290810296633486	2.081083107600463
1	BnaC04g51470D	23.03300181968472	29.0190439924888	21.91510956747878	17.618370859702097	21.878043791824716	16.47466704752785	13.807159713119857	10.42736813951632
12	BnaC04g51500D	0.13116950114260553	116.88812980379568	6.567892723164714	4.283591934159929	0.2127745616186296	0.0	0.0	0.0
1	BnaC04g51520D	0.0	0.0	0.0	2.3914665247324702	11.121392518025788	0.7619505790942087	0.0	0.0
1	BnaC04g51610D	5.6641642637428875	11.6645250252207	7.280653916141049	2.121479126883411	17.71731047739752	33.51981522026636	6.146360668728772	0.6616783236331685
1	BnaC04g51720D	34.38744618951516	7.398061101205503	16.963691974402277	17.2391957083647	1.2309933562452722	21.4337084286061	4.893171980924031	5.768374473307709
1	BnaC04g51770D	10.867522533553823	5.868097423737953	13.148169678673911	9.301952535838913	8.285651234455262	12.900472082995645	7.38701271071737	5.310682030985757
1	BnaC04g51850D	33.78178286734139	46.84646174376459	37.46760933615994	36.27881066358432	45.83342780534967	31.911356011529815	17.215553796596264	17.986518877356453
1	BnaC04g51860D	12.320724628007884	4.419066786753172	17.63116887465207	15.108539632092182	12.202412806676804	37.69453824301342	16.098310861558737	14.390526730429292
1	BnaC04g51900D	4.5818275903855215	14.465253560881676	23.059027890177855	17.677294067065237	11.311544102043717	21.703861253306986	4.135766040967863	2.333935450679817
1	BnaC04g51940D	233.77825852084698	111.12616047268075	43.454781855136495	27.084472877667388	32.19751190032392	60.1566344773193	32.69948446196821	15.092459110854008
1	BnaC04g51960D	6.560025174474256	3.64325771351273	5.038569676896013	4.177071110698859	3.0173422004804156	11.331633485144584	1.9379844084450213	0.6658746833008444
1	BnaC04g51970D	7.372417508741622	25.574771661784194	31.293120620896843	27.966689157621072	94.2099141414692	26.32069270943756	19.25126001527692	9.369967541957124
1	BnaC04g51980D	8.663145967663135	10.65422835164518	11.166815450091846	11.25474191599257	20.996492041905476	14.578293661632692	4.266911412120598	5.202747616329087
12	BnaC04g52140D	15.097346854960973	2.6374218461838828	2.1989994126711356	1.0739188587086084	3.061701915977452	0.8345671073850203	1.1233525638231303	0.341180183266848
6	BnaC04g52150D	35.579907589888414	85.13480156131214	127.72884160251348	174.34733323512586	161.41227340248938	51.58492356039699	53.21816898748959	73.50010310460118
6	BnaC04g52160D	5.19008273099418	5.592174106774842	6.984428081790163	11.393326423876394	4.308252080897774	10.994436608403362	3.477877982814809	4.921492345772774
1	BnaC04g52260D	0.0	11.559301958189344	1.8750329067277727	0.7689912454248098	0.0	0.0	0.0	0.0
4	BnaC04g52290D	0.0	0.6108998737992994	0.0	0.22505571348668316	3.396027947983939	44.56856954402958	89.55785542307272	64.9974937299124
1	BnaC04g52380D	9.129599462244224	9.902892512384451	9.569344662985024	9.638586208758522	10.586063453177012	14.865094689461953	2.827237046693291	3.26177081484276
10	BnaC04g52470D	2.40358487017538	0.0	2.4492611717413886	4.2466143060880865	13.298411417036247	5.249604588589888	0.0	0.0
1	BnaC04g52490D	6.331848395890254	6.932833939748593	3.3729106838162792	2.6605500704933185	9.615258115235388	32.701534440741455	20.825819263212672	1.1368590074235239
1	BnaC04g52530D	10.37052763892706	76.93538817459103	93.54718773650872	95.27133438154776	130.4892414927759	38.031008637878635	29.53144132068057	80.68222788506465
1	BnaC04g52560D	1.7085959454932578	9.256221216025468	8.536677113520224	10.307632311270615	11.289934878148767	17.628223484222683	2.6517593886865	3.9477491555305284
1	BnaC04g52570D	3.659557697401422	8.020794653833496	6.959355695971572	4.748976183719181	6.32822407523896	23.966104625942034	36.675190763959236	20.70687672232585
1	BnaC04g52600D	18.52280219948915	5.140323726226685	3.5251862116064165	3.2774201204267355	4.419253397176382	6.584950082690073	0.5707163998388342	0.3769628547907606
1	BnaC04g52620D	306.71754784848883	158.8398858595346	100.52138608494221	21.621042656486296	0.941499177701181	0.40879676976952745	0.5102500258863295	0.0
6	BnaC04g52630D	219.83859272038666	123.45833373717625	73.09855170754071	124.49304704926294	79.26179492748066	355.71644367538056	73.10644914895674	81.6463132033578
1	BnaC04g52660D	7.549145370856757	8.500160827259387	11.039003205071099	8.164792432618235	15.108429245709162	18.475757971309324	4.810845986155865	5.455700482369977
1	BnaC04g52720D	8.464622643906107	5.727079655291168	8.300302660439616	7.365168174220871	4.045764467117309	10.019130757873157	3.6925952562868303	2.9994557938319413
1	BnaC04g52760D	23.09125702076437	6.416310683998711	5.527392476231989	2.9100683236664735	3.1234802225363936	1.2398567596428227	3.225563723978182	2.3075174961419034
1	BnaC04g52960D	0.14730252291457874	31.380829203512132	36.14446281649514	24.566409350049504	28.56807882839166	34.69722031404821	9.215223124226563	31.041414517640785
15	BnaC04g52990D	0.31761657140331956	2.1212805413982845	15.891783590699315	8.104676848529868	0.0	0.0	0.0	0.0
18	BnaC04g53010D	18.216962576741494	13.064358966547115	9.527687888129526	8.037715755686436	10.019664775944353	6.269272739644847	1.8292748339336546	2.185361602615915
15	BnaC04g53020D	203.40687498469666	4.41930852842546	3.057418478616233	5.136654185572941	31.44295337283061	4.559044150053825	0.0	0.0
3	BnaC04g53050D	16.80882856776462	6.731325255937645	6.423460972888758	7.4995614971516815	9.77366510151233	21.82548121067208	6.418840811345923	2.5584719914724494
6	BnaC04g53080D	7.578708957385549	3.2328494586794485	0.5195106718441884	1.00540167268908	3.8280957847185584	20.163363219594594	4.227301973422291	4.440068622870033
1	BnaC04g53110D	6.513440229846284	10.732822451188687	10.274091261934556	6.566895348940776	3.7263064844132185	10.187848893746903	6.122734489503036	4.70440487976184
1	BnaC04g53150D	5.813337406244711	1.678300128938802	0.9755679720337276	0.6754121240842513	3.25119205997554	14.467451867675937	4.832216012732667	0.7750293387356378
1	BnaC04g53170D	700.3873134777929	415.02803897621175	560.8355279097251	603.9756849555288	1111.5822235624314	372.4962811478797	140.5715132548234	118.61291988046663
1	BnaC04g53250D	45.50831309854496	5.889090781544296	5.525001870565293	14.113017655824008	24.010231968567066	22.21613317506897	3.900306587465144	1.6335219776838021
1	BnaC04g53280D	1.1543026075704759	1.6937579129202613	1.3775247152998744	1.9658870359812133	4.640185549163309	12.587752752381181	1.6359068730982211	0.2624788448618288
1	BnaC04g53310D	7.35047083547809	25.10748766154432	26.714864940714193	23.411893223075747	26.01488636681121	35.64323868091393	18.59790526581959	11.346161222718457
1	BnaC04g53340D	26.018623347448646	11.425824066919635	10.978237265974895	9.365499252671158	7.959810744023381	14.048382915557223	5.875187397299426	2.3615381464494702
2	BnaC04g53390D	1.4204240102096275	4.9542444865648285	4.071057707480453	5.592758601282912	8.773707942352539	11.560989248389603	5.116846067970973	16.11603258725298
7	BnaC04g53450D	0.1538132581801712	5.638474824971732	24.601874644563164	4.130610475512185	0.08975861873937233	0.04294582475631362	0.0	0.0
1	BnaC04g53480D	13.75206684421291	16.0523638841636	20.32450268083823	13.628399025380789	12.205085653282408	21.164847988218575	10.795724801377627	13.159862982341421
1	BnaC04g53560D	2.3549553377408246	1.175920858913558	0.3066660418598708	1.524839851890683	3.866512085355999	30.732575584268883	39.512683964610645	18.78411817355822
1	BnaC04g53590D	4.071929021928059	10.191522584010695	8.14740120336663	5.432064680885159	4.488267629171083	10.510560840578394	4.946929916311733	7.064316338286246
12	BnaC04g53620D	0.0	4.187446258071858	1.9782892116788686	38.520649799957944	4.695839579553479	0.0	0.0	0.0
18	BnaC04g53680D	28.64382339518243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	BnaC04g53700D	12.341753631668398	16.798344231739026	16.16690526769424	17.922844724953677	54.09216334985965	26.585062696062995	0.0	5.125053347545174
1	BnaC04g53720D	29.950917748352897	28.725640680249416	24.802871057436082	19.712079447369323	8.911472174527841	19.096375401512717	31.383434069597925	28.495547674891245
1	BnaC04g53800D	19.769334993329945	35.129238850763606	36.046970495618616	30.691832816747837	46.33741827395438	30.485616582139183	20.652878520661478	18.29458409411922
1	BnaC04g54030D	61.81621179190537	18.728718050440616	21.42840940045248	20.689368463440346	21.85577382010987	26.02553988074791	10.826436245450298	7.550883555605331
1	BnaC04g54050D	51.48941531322239	38.590184824342316	45.47448490873538	33.77906245130111	28.957803375606723	79.7320127070802	44.44143137253795	25.184251412974334
3	BnaC04g54100D	10.484907866502214	5.703914585392913	4.522837499012539	2.147662940289281	2.816374988398384	0.9190730362272631	0.8256749163381434	0.21590887152685506
1	BnaC04g54110D	9.719569793796433	6.354842878623674	10.610199057060145	9.070133836249386	22.58241722880215	39.75869783684571	2.398085927940865	0.0
18	BnaC04g54230D	12.009798754650305	4.253643952952456	2.2705489669366306	1.96852699573666	1.8812341355333737	1.9505332378116502	1.9005032359419964	0.0
1	BnaC04g54260D	19.155671804491746	2.7377922249575475	4.695127586221912	3.001830176498664	0.8979125048243843	0.7333211661175477	0.0	0.0
1	BnaC04g54290D	2.3621669015622073	2.9328046240989187	3.184373656108529	2.443218711007674	7.588124596757557	22.333960459466212	4.325707710634989	1.9559656786232216
18	BnaC04g54330D	50.470422862448835	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	BnaC04g54380D	7.419889719324809	23.151016370922033	44.79827054369956	32.09665671112803	19.309971870797746	46.06267825185157	10.81307940831658	6.864562202946741
2	BnaC04g54400D	27.70688895792886	24.128303658330392	24.592714101343105	21.778684247148632	33.5579998266464	15.800545108008144	11.587382974290612	18.80241098483915
1	BnaC04g54440D	24.22630394260338	25.318121566935016	42.44944163660461	62.19000513613418	63.91357849462033	38.79643342230829	4.4605050106574256	2.9917144539591343
1	BnaC04g54450D	33.52203028160884	6.140625651704393	11.014633378091165	10.62187067818094	12.142888499232791	23.960029850574053	6.500318420661406	3.4990604369035982
1	BnaC04g54460D	8.50174924689878	9.766478257145712	7.648098234782552	10.540475313375579	30.61331508935288	37.70444101813207	1.6622489578002448	0.6980233131207008
1	BnaC04g54470D	40.448441730931975	25.672554946654614	24.941024533186287	32.28289936830334	47.45088419058808	9.97777309694904	5.751232487903788	7.2686782360715325
2	BnaC04g54480D	492.4992715521516	185.99241996404052	235.26275020810255	266.3323097212579	432.4123264802355	127.56616457408688	56.61560141586415	77.2888227804564
1	BnaC04g54510D	5.359624804773745	22.760520523702873	21.511837221748408	8.316925313959961	19.564745036355575	14.314744018309234	9.050204734380323	135.4747040384293
1	BnaC04g54520D	1.0297764355601655	6.350667190977654	7.513406865623609	5.194657571415848	14.486634725615193	7.3122362674765915	10.211387219476105	14.172894157637675
1	BnaC04g54560D	239.08379952945387	134.22720709036602	191.06378394033752	112.97245756312908	86.17244584493871	52.920882111204456	79.63297911974665	65.27755942619865
4	BnaC04g54590D	0.2652757292855869	0.0	1.230893190046155	16.95504991445617	2.938473165798354	1.8564677194274077	0.0	0.0
1	BnaC04g54660D	2.3937500586857436	10.13863956547031	11.886384467132974	7.579470316419545	6.971443041036339	11.470486585220348	9.615846241268626	12.694082474936895
1	BnaC04g54820D	5.160737463405205	9.559473666227655	11.592368553798659	8.558409432517236	4.250229848260915	1.2845827086774133	19.257459665641257	26.944796264882015
1	BnaC04g54830D	31.371090920753772	16.043557828736123	30.91229822400787	56.056225077466685	34.7874635473959	91.81103791688666	19.347338764936126	15.805806601461377
1	BnaC04g54930D	14.260325053013343	3.9220108846345645	4.063481003561479	2.3467059183809122	0.8859408029309859	2.894661717779817	1.9357146162190335	0.5393954563323647
1	BnaC04g54960D	11.688775846563233	10.185890531465576	5.838782072381876	2.857450479137128	3.9160524955605487	5.2862294430295025	3.370902536803756	0.7546256960566609
1	BnaC04g55020D	0.10945520969328044	253.14278914365696	14.370982014378834	8.946074762156867	0.0	0.0	0.11389089389411255	0.0
1	BnaC04g55100D	3.2777006284757007	5.125613006019573	5.082636778889476	4.5796535314994085	12.123097163575816	9.06800485548348	4.526375745970941	4.645071970190666
1	BnaC04g55110D	7.317854717949928	2.519194156153908	1.0261741016450376	2.057815456989766	8.162375353491162	10.898998905459159	2.6778581132517085	0.7292273493198126
1	BnaC04g55250D	1.1691288240523368	6.188182957815	6.909911574549417	6.079258208328546	9.553372765141638	13.06690331388275	6.467317512413475	4.16760424299093
10	BnaC04g55260D	0.0	11.434243121137492	31.17503873694145	0.0	0.0	0.0	0.0	0.0
16	BnaC04g55270D	0.0	15.41366981069726	10.666959057304474	0.0	0.0	0.0	0.0	0.0
1	BnaC04g55390D	15.165554293084703	4.415638985590421	2.5483743097998772	5.310397905817604	6.016649042737329	8.486722710402411	1.9392684101740532	0.8651402435570777
1	BnaC04g55430D	8.655408507229339	12.90374239040752	17.753533051052123	15.935466181138224	27.60889966562956	56.118431609687754	13.923279543358309	6.85989316608648
1	BnaC04g55480D	15.837333715123894	3.637910692259501	2.037842514633552	2.0063724860072716	3.627370159089916	5.408845261675916	1.3351944818205324	0.37653667199889046
1	BnaC04g55510D	133.16784120567547	32.256665190546286	23.036751935266388	20.062017444992915	18.723363791584028	24.891881057147938	17.41938571425525	12.157749727922518
1	BnaC04g55530D	2.674674546549542	4.542552299983348	8.269380069124345	8.239271927549181	7.065246945309129	16.95403334377782	2.5454766903560517	2.2115115439554005
2	BnaC04g55550D	0.0	21.156306457203247	1.0129390032563659	1.2241265030253206	0.0	0.0	0.0	0.0
1	BnaC04g55580D	1.7901407490714243	4.16499812964784	1.4676342955263073	3.367011573194247	10.029761746099453	7.370928326175746	1.647338218310982	2.3628536721606355
