Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
2	BjuB000862	8.71518195594441	7.7548066626369865	10.83265918990531	25.362909961741003	19.854642835333095	18.16476765090154	3.5515321681910756	2.361109032047864
2	BjuB000864	16.295231963468606	5.874809134055931	3.955963849827246	4.888312199702878	4.426101464918083	4.260734861686889	2.988044525908876	2.1515737105927837
2	BjuB000865	11.701412933375607	9.22800100404979	6.232287165961626	6.945547572739819	9.277434485560649	8.246909047350407	6.179097417504437	3.7288482057013264
1	BjuB000868	101.13187468911002	35.96290090354442	39.4029837504421	58.17735468206331	44.27976125923683	50.67442984414644	19.097351062462298	9.142878856065304
16	BjuB000869	12.252374923283076	3.832789357005678	1.2159513062503777	1.8489747576246138	2.2756906113134097	0.7169063531522092	0.2711470898829637	0.24837118779761871
1	BjuB000964	2.9486921878866905	8.448942176480912	8.78245192658747	9.16452929925078	12.304357019566684	8.040905229319645	2.16917199264489	0.4348487493864964
1	BjuB000970	16.068355283071476	1.4549404084343112	0.0	0.5383216297391366	0.5987947152822911	0.2986418984670437	0.0	0.0
1	BjuB000974	15.352446378163126	7.289415434850931	1.4009029557642456	2.449630213966998	39.55681336015026	52.54942916252644	62.04910231074406	60.497605520383956
1	BjuB000982	2.3145180441774484	12.332726012688312	6.147612029062341	8.543475653703531	8.378369357928607	7.704823448397502	9.78495149326352	8.935811134751004
1	BjuB000987	8.593060479062858	6.831850320239897	8.951662639063763	11.584546939713524	13.405927352300626	7.130904156838878	1.9022419198041034	0.6437731023621599
1	BjuB000992	12.350698321370615	2.9189353128837916	0.49455288096522093	0.23657715386317418	2.4282626733695842	1.30591850368237	0.10855446147441385	0.0607739564698564
1	BjuB000995	27.028293101969187	20.393320964127053	10.230433493223783	5.0759648901297565	4.8023800629337945	6.471975591625018	7.503732419559749	4.255263856480818
18	BjuB001009	0.0	0.0	0.0	3.583941536750565	0.0	0.0	15.182617215933883	20.80916784492232
1	BjuB001011	21.161199704323003	3.7306118023046837	6.400543919160309	6.613176697767193	3.063497057953378	2.685959511474252	1.0840585471449409	0.8938282805282007
1	BjuB001012	6.248997419961702	15.169123491112002	13.829532173013591	13.770402772813107	10.314833304047623	11.293511616592113	6.86017675968229	7.1405315194825665
11	BjuB001013	10.583588042043255	0.9967111982425	0.8598532082768546	1.7082034750482742	1.8979549997610585	1.5124574361508494	0.8416873207100128	0.3699061951900779
4	BjuB001014	14.077295495714647	2.793289206878514	1.81171846150416	3.3383972066580094	2.0930986005308014	2.6792483444604382	1.1231256723470442	0.4883980655612797
6	BjuB001016	0.3401407048854929	206.22161305878979	369.63223274762095	26.884093182329128	0.8110727878556893	0.0	0.0	0.0
2	BjuB001018	14.492228578427993	6.185440129621092	8.727616320676338	7.462700753387475	4.783198726608273	3.8496138555209662	1.4296374582557636	0.8439940362206358
2	BjuB001019	8.478045406477309	5.125848962359894	7.874525902685187	14.685661901850798	9.151157558946847	6.547230949954873	1.1110000972187177	0.09382848362837375
5	BjuB001020	16.12634512128576	10.957227432257987	6.6513299452440355	8.750113286265153	8.40156792485355	6.322077943579153	2.609093573215035	1.751356045411669
1	BjuB001021	19.933001221278673	4.622391930560628	7.707725256587899	15.283817792776187	15.982139809163947	10.896158492130793	4.5661071195448315	1.7022207353413363
1	BjuB001022	28.86031106607276	8.910959810961723	11.280724975462793	10.660315936422803	7.392025353402001	5.257408045251197	1.650346642566343	0.803666650328356
1	BjuB001023	17.83682210470677	0.5946575176301061	0.500463400249209	0.420539669793469	0.47214190158468256	2.4441179549993084	2.2673820635040753	1.1808611230386068
1	BjuB001025	6.191061025880459	4.86549943542983	10.95277451749026	11.2013028685673	8.356632157795026	7.367243890065471	2.4537709531983625	1.5238931946002647
1	BjuB001027	3.111094619387845	8.809633664623062	8.48462187102914	12.698837081600622	12.928424263413616	12.36016512799425	6.486633709279722	2.215148806175784
1	BjuB001028	7.913533594375146	7.5918408750295185	9.834788698325145	26.87294682940143	19.55684761603165	21.109587482043693	5.3429110299480005	1.3116883032961757
1	BjuB001035	16.500378160372872	7.593440112292976	8.963464813091868	23.61921355628146	5.53689714939559	4.990376113459586	2.187209032907463	1.633721773378809
1	BjuB001036	1.859292755582079	5.203260071058336	6.8335559133227255	8.561070258420965	4.210061105397402	2.080268383026575	4.0893666222652385	13.44919324789067
10	BjuB001043	0.8082999575157728	0.0	2.929521496220671	45.340426523443206	11.662167725778684	8.406838153050765	5.868450674602625	0.6319149326531223
1	BjuB001055	0.9627360443070572	12.783577597631892	0.0	2.8600729860596212	1.1310488852220315	0.8246646506489774	0.0	0.0
1	BjuB001064	126.44051300362261	14.009866267639671	15.407974732357522	19.43717346238182	15.4515503490831	12.00958109378533	5.442470445078045	2.207925875522093
6	BjuB001066	0.0	20.423570960466048	41.05669439781799	14.861546691366954	1.6172729453635835	0.15670760661818556	0.0	0.0
1	BjuB001069	38.74356079306856	5.398912968790848	3.3181212190895017	2.6628964088467657	2.50335762716796	4.922501846645057	3.449052165854846	0.870739951073798
1	BjuB001071	52.599227506487686	10.333128542522589	11.01672067363864	14.451341649342666	6.619649849424062	9.683280268372798	7.639759488446741	4.920425284736269
1	BjuB001072	0.8211791996884724	9.578397378399163	12.003894610248457	17.178935671516417	22.482743404821402	43.39324267905774	13.96901639194299	4.179110686060851
1	BjuB001075	0.9358064509501952	33.23190165332528	34.78686475099795	64.59519102617902	44.6854062894874	65.64649898969625	27.477144555736686	13.591462847166232
2	BjuB001078	23.125111000505278	2.361589893606424	2.0983120194137	1.0805306223402462	0.7778033762622788	0.43271940082459903	3.4818242296266195	11.01985096896805
3	BjuB001093	52.51276144126657	53.45401738665491	68.22169815474672	84.5608372284818	86.41647881563871	146.04435519652262	78.3059009313595	29.375028975292512
2	BjuB001162	51.155652550175866	16.19861596467581	7.749733724348471	10.961765619096223	10.908488677800925	13.99979979685067	6.321430456092038	2.987089853939784
1	BjuB001163	31.93767248016461	1.5029421432137697	1.3976396716836568	12.911133133123135	7.877854505022039	8.584221711034145	3.723450754577265	1.7434994844220633
1	BjuB001170	0.0	6.330025741483837	11.337302160452282	3.9065461401058608	0.0	5.524748113327159	336.0164771808156	963.7797625071549
2	BjuB001172	10.530797318796614	8.935186736734716	4.106627296393477	3.7460835175655123	2.729856057440575	4.751887752287085	6.4081897678112645	4.271540963145268
1	BjuB001176	24.031507146259475	71.16484010574843	99.05921045484808	133.7223133831205	217.37428108750032	105.0663720811206	43.02676106868784	12.228848999944354
18	BjuB001180	16.39671499478713	10.498531143981998	10.282170656189678	13.888989487172495	18.911249236693752	1.81140581577514	0.0	0.0
11	BjuB001191	22.415088384486683	1.6848321859953888	2.4785097176938806	6.608690207890215	7.354841415305974	6.47524455078509	1.4545053923031706	0.12985392543161722
1	BjuB001196	0.19183466961422796	10.72546847821693	3.191897635943703	0.7878297430581052	0.7590845521890167	1.4809344922514298	5.108029872835318	4.190663434374085
3	BjuB001216	87.20084760586865	36.030521247393985	13.086103607116216	12.490959151618423	46.75337162616454	85.87588202030088	100.22315681718383	115.99022932237992
1	BjuB001228	7.04900523952763	8.516343004215248	1.4184951947394815	0.0	0.26160529133410126	43.4453650329186	42.260910994194155	5.9165359015734875
1	BjuB001229	14.796849561433678	3.260932019377283	2.304404304169518	3.4598218997688304	3.0691283375105054	4.125581942659726	3.5189767308750426	2.738710575050419
1	BjuB001282	0.7514371672415465	20.716016036852693	76.90126994379314	55.599701444435624	22.397108465450735	20.17126457755012	1.727481115371453	0.0
4	BjuB001300	20.18266455849641	3.5998304916737403	2.418195695356354	4.375056289137318	8.225035938708293	10.548438224055968	5.315605206735919	0.674097541232721
1	BjuB001301	0.0	4.639440341134909	4.717856605642863	9.683764543160628	16.63430195913318	15.295396047806483	19.123463767956892	14.788169708145835
1	BjuB001304	5.4725262509243375	39.77334391304671	49.966314381407955	47.55266273135628	47.458404223488024	36.07554193103092	13.178517460557922	5.217620093717058
1	BjuB001306	25.788289696827132	4.16275609979254	3.623661768487782	5.815629733131744	6.215409642785099	14.66908821437202	16.35368066573259	8.021009150663275
1	BjuB001307	0.3157710875555265	47.702387491153885	50.07313768796799	56.70554936816249	66.41352424650903	88.93549786225965	27.16336227112722	14.762681908939442
1	BjuB001310	245.24109448032095	136.43640563673145	100.32314619803857	68.6856123311226	54.78602787400304	48.73108508808485	40.11401964710443	37.86626464230396
1	BjuB001313	182.93242315428876	159.8739200846522	109.41762380637128	118.84797940723904	134.3042420129551	102.92311319821592	61.41346781546373	29.16320898908842
1	BjuB001318	529.8331894810813	1530.014903227439	774.0643831119592	532.1869771434029	431.2005168058238	371.8906615778095	505.4917622951222	352.386646631453
1	BjuB001319	18.64871212423388	12.507183478417591	6.008043339910257	11.418009722801168	14.900231356756507	18.93885639970719	14.17241199434944	5.618440049705256
3	BjuB001323	0.0	5.648555140396525	6.187989573293089	3.9250156831900687	9.66437598800952	9.779324007862913	11.957290490191367	9.475366457517728
1	BjuB001325	0.5182731253943234	20.121935813371135	20.054258283748364	14.623519318829235	13.113415946124407	18.93192744313291	14.624217856506236	11.394021546207032
1	BjuB001329	21.594866703691597	44.881557996850646	30.623633928851426	34.653612115841305	48.551537705727284	67.95845032371551	38.51724101310721	12.180842828190833
1	BjuB001334	3.7733802817048536	15.516554003307473	10.783589777854129	8.252324797756811	11.273147028202862	11.986441902103728	13.563427943424328	6.898296826837186
1	BjuB001336	200.68425856488903	160.42620183398344	163.24888190847415	109.22827466333294	80.33165044133467	33.9401488992359	9.140337963357318	1.8203815866529194
1	BjuB001339	1.8256973886841161	10.73583180640187	8.848535026373577	5.407721224824927	3.08118876676941	1.4868277013985178	1.0192437464959008	0.47011456897547854
1	BjuB001340	26.99418054071951	40.28188759508229	23.721368116546405	30.696709482981987	28.189809633371905	12.609845038453724	3.8279727065316185	1.8931600839775808
9	BjuB001343	21.656005112050472	4.662567280062777	2.971325988320871	2.648575908208409	2.6706499545919526	1.9099279498295216	1.0568286256768407	0.6970889911359955
6	BjuB001409	2.81457971001711	6.114617462628386	6.6882085921131385	9.34459865280152	20.299873101796223	13.994361995142079	0.5647455748954568	0.1512462451897567
1	BjuB001410	27.005514502249348	14.101413873180448	17.617928799077095	25.13758008662599	31.10468378728709	33.51915003147557	14.014895943157978	6.761348813853639
1	BjuB001422	57.35609826321445	25.50728613641353	19.151036795423327	19.148803389486098	18.861861363832105	12.266530500602281	6.909060095394162	3.4232336911841115
1	BjuB001425	1.8816753664885981	9.445680657672057	11.520318167124378	12.13941113234987	11.566833510084601	13.388896115503622	4.198718764975811	1.2072816120218182
1	BjuB001427	81.82206646137602	17.84509113831498	11.446019245431922	9.077462428967252	15.082404212584477	17.53580756591301	18.217826068259846	5.586873016129596
1	BjuB001435	2.8416007434370507	8.03938355185993	10.256524441739513	6.871004383092766	1.8240288037199412	1.4831839716801822	1.5472012371931456	1.216947080138245
1	BjuB001437	62.69766065196682	26.147684655811204	44.86033241026552	49.41915677873354	70.58673675322429	33.64235891230113	7.249835980832669	3.586105764545714
1	BjuB001440	21.808165359503494	3.422356665909472	3.4851432067081545	7.94495729804006	9.454555822029718	11.95044070480884	7.696527229021217	5.501896139754731
1	BjuB001441	33.6216676547043	5.544721966942076	3.506646677143279	5.231683015802849	3.2363809202496543	1.5474307477073084	2.282858506081575	1.6620312775772301
11	BjuB001442	52.01686487099192	13.351310415308077	15.95409595929365	18.728446370773813	13.771628724926474	11.142920762165453	4.049918730293238	2.1042616419114806
1	BjuB001444	13.16538555880628	3.940753155235684	1.8741482875698496	2.7191287462755422	1.9323857798079556	6.196836783682058	3.024187124185274	1.5122849719570053
1	BjuB001447	104.20887972943541	32.809868186333645	12.831030360162393	20.137367890507445	24.206369375367093	22.460253954864797	14.87471824967962	6.138253911487941
1	BjuB001459	3.5717609199005746	214.84539008300436	285.9537837184022	320.40749976765335	384.6326924258537	170.28029998864034	46.39433658657683	13.349155823086305
1	BjuB001460	56.16552803260041	19.9307857055521	21.541833072394002	25.005348993658494	17.80540108465687	15.797576689509249	7.4172015122757715	3.698812569764789
1	BjuB001470	52.70818200704555	32.690522184277505	28.963917684098917	31.06528661798258	26.288244726199576	13.184077215788443	3.5037155353778364	0.712589504195087
1	BjuB001477	6.260846172606704	12.834331224589768	2.5357139315595125	3.3695356296629364	11.954985402095016	47.700906749105386	48.85103194681565	13.54811503981362
1	BjuB001482	54.844037138250734	8.794558063466747	4.293077441444541	3.8639774850961537	2.3803210202302547	2.96524579326841	3.7757058722305152	2.2316313552421687
1	BjuB001528	17.373754046891186	3.1417175013461986	2.801904349807823	3.819496947867612	3.3266409188867985	4.386637461992043	1.498174072889062	0.6755456472452472
1	BjuB001541	5.864134294245061	7.176413865891306	10.081088739614884	19.35686613250419	10.49660422423633	31.28496343937715	10.989411151780969	4.3627925673034245
1	BjuB001544	6.540777622544661	9.895757866108083	0.9063279173428346	0.5139929281069926	0.0	0.0	125.4406695110883	48.95585262889068
2	BjuB001549	59.0239957799536	16.60228097049945	20.68299563019081	31.319526888064566	25.24338064762721	22.186201371968345	4.65926534740918	2.4688909248871242
1	BjuB001550	110.89783912734133	52.39108732494992	20.232583053239388	26.257430910604846	31.43478661411158	42.06108744929811	8.852431383463756	1.9317021225002575
1	BjuB001552	14.280091527211587	10.457650544727434	4.179078955849961	10.40464596363831	11.046164320591014	15.593922789801155	7.760790406741313	1.9266686791090988
2	BjuB001560	20.756998977825027	6.8285295594620505	2.6697163305371974	0.5098320526153687	0.6761465328876575	1.8078596569761713	3.907386869465193	7.148139724620106
1	BjuB001569	1.960042547554772	10.478216205278455	7.386033789235466	6.233821899819242	7.2924791885030436	5.420823964802861	3.3758307488051	1.372893255294089
1	BjuB001571	22.807479039406683	3.3685587564761277	3.628739914843719	5.092065949815654	2.049608855928857	1.9219362443057262	2.7344267848920367	1.8208271504838123
1	BjuB001587	10.512349665401358	88.24469072115411	16.759964310428558	7.192943500058789	0.6729663138434197	7.082383324946483	673.6972221977654	218.03107749068204
1	BjuB001589	1.7183281624718836	5.552201909053561	11.14355424250997	16.221139965756905	12.945232891059169	10.745960461037814	2.998580473552111	0.9708892342734057
1	BjuB001594	4.534766714132602	12.137058976014902	2.1102704978350526	0.4556749265759528	0.17880990839995417	0.0	0.052627182368050064	0.0
18	BjuB001596	19.99486525402777	81.456392988093	65.29518469971458	100.66088681005756	79.33281451163936	94.5057483622293	35.1132926489101	19.96752249298733
3	BjuB001606	22.426487366718316	44.070557273114225	35.48958345731067	23.078314264507238	17.43098629560794	26.520618111471382	33.13686647775073	19.19995031842958
13	BjuB001607	0.0	3.1547888676410656	6.029000578178857	4.006866548074193	10.655305960984181	5.8469442855688305	0.0	0.9307694981970563
2	BjuB001610	24.357307155378653	32.09237987494204	11.173161965724118	19.93234746803635	24.965339506100868	46.79837781718336	27.570391919575286	7.935021311475225
5	BjuB001611	11.833657599873167	16.902001487111903	13.002339691224808	17.804287771278098	12.066063922645865	9.892759119492498	8.029504890027342	6.498419453057797
1	BjuB001616	0.0	23.300364654002323	11.58622358237036	1.2763518945369259	0.0	0.0	0.0	0.14602318624793806
2	BjuB001617	79.78292038412228	35.22591324866579	23.441643694943583	32.95138869689909	35.079421278058625	39.644784824753124	21.431819869750914	7.677446668295391
1	BjuB001620	21.261924054494788	3.921008570444854	11.401884060322136	20.137511220928264	11.015722140878102	13.059053261198148	2.3055603362143877	0.0
1	BjuB001621	34.87363195952558	436.3520490733003	66.93330389829926	32.537125189642175	16.314313146129933	2.2623819408148127	2.714379611789958	1.4968295134784055
1	BjuB001623	31.048367861266264	3.7517954695508124	3.6938757905843285	5.002267044547102	3.142602334728974	3.4389672072248665	1.7896409090284007	1.1069044176431857
1	BjuB001699	62.622772349718595	49.944905816243704	8.251033057577516	18.619298814891504	44.43248020453468	86.49991687671627	117.51413824064149	44.033942610613565
1	BjuB001700	29.739966366546422	3.9481139434833947	1.4798093243276311	2.6078734498130847	8.305013337305727	14.700779229880844	8.280242320001992	2.809384543810263
1	BjuB001705	30.45323493046786	4.11514160419347	8.727074489707189	11.946072521253795	7.227553449776211	6.559994569528241	1.7543515017521432	0.0
1	BjuB001727	971.8541748246638	318.8198691419206	88.02112350807067	18.75812331561076	7.460467890166408	0.0	0.0	0.0
6	BjuB001728	707.9777932766303	394.077468699996	210.8026229173064	627.5278112598131	455.7382747899348	1163.7539497361151	510.71098281267496	271.30516829595643
1	BjuB001737	13.686614769173127	16.818769133941583	16.696279225592747	23.875613316111885	18.657064711164615	14.241356603723542	5.415828756118125	3.2746353621540822
1	BjuB001740	17.748721542687857	0.9883602810918698	1.1035035892447291	2.077663830880732	1.546415103694671	0.5115295409514489	0.20806279892138335	0.05698622780988403
1	BjuB001744	5.2838724559175345	2.913453524892752	8.092902938902148	5.411703790104555	11.192456815739787	7.661563466434903	1.1018917083720159	0.5587314780974847
10	BjuB001748	0.0	43.0868279347703	21.752293666661863	4.267023740671711	0.8317907222204393	0.222488210044937	0.0	0.0
1	BjuB001749	35.8402058357918	10.226986481504216	5.046237478512877	5.755584965718949	4.637087954615267	6.38430383036326	8.182012877288447	5.1973842356246855
1	BjuB001750	0.26024707825065013	28.3341734760901	49.75323158699029	68.28053951508788	58.492927516551084	65.58601143209665	17.747043185980754	16.84985130692007
3	BjuB001785	13.078564438327664	17.945899118243926	15.620333399094271	31.8683649993598	36.05843207953484	36.24977255837428	27.16751561324189	14.533350347497029
1	BjuB001788	2.0437210883317714	9.117829989493881	11.758514917359246	14.89609497349067	12.977244700283416	13.896484089004346	4.863363594241747	1.0350014231796978
1	BjuB001792	7.881463544116028	27.319007982822644	40.50985666427352	29.628082967331437	27.5908324204282	15.331962591623752	5.14736201367584	2.4945192169133517
1	BjuB001800	24.943919389553116	4.064049082819743	5.0898994514833	10.968428889836048	7.516643189319818	9.898916908621114	2.715819224997496	1.0046742252830019
1	BjuB001802	4.864299680432631	13.723884215583436	4.320367056238394	0.5900849466712398	3.585941975327543	59.7599051753013	14.455952399043383	0.05917423586325386
11	BjuB001823	1.2266722835276747	46.870522655571065	1.737567691487155	14.2897034977266	0.0	0.0	0.0	0.0
2	BjuB001824	10.675304425141233	6.389618640791013	7.9411390761058955	14.667027291804224	10.904783556218165	16.63762526466962	8.56833848848947	5.084906723749317
11	BjuB001825	12.280738610040034	9.585230152628837	6.053417296256883	6.511535533123504	9.008693927667208	12.35377113918345	5.405827532412037	3.3891850271904596
1	BjuB001868	15.009127322603073	44.685582451826015	72.88512948242871	93.10643323058805	61.34807734073867	94.15485032999119	35.75059059544145	11.654969015438091
10	BjuB001948	0.0	0.22087916561323748	0.0	0.1339807702620044	2.640643740929094	18.44617966134587	2.5825530394301683	0.12148186958143176
1	BjuB001967	6.372049392022946	13.23098526561216	15.761703496798818	13.88421570892231	10.565291015814424	11.550682474235622	6.918569692468814	3.74271706278674
1	BjuB001970	38.07472962203662	24.59441370021071	19.79029326007399	31.987730746423026	24.991647944596405	38.4852449909187	14.126143418827452	8.391980637848256
1	BjuB001971	1.1567449512485455	5.183882813208165	10.555230533321904	13.739806661682222	9.718302013819338	16.242167624006534	4.0369476788049905	2.0398818891301036
2	BjuB001973	14.730366625481388	4.472771993247363	6.819688293503744	8.493501536763683	5.1114867617694175	4.642923854667444	4.2375134340589415	3.1616019953128194
1	BjuB001991	0.15869790904104566	0.4401717135811887	0.172001123406215	0.4487802301060063	2.1622983519324985	9.867023678291954	34.85255412525165	41.07697965058392
1	BjuB001994	0.0	1.2150951648076789	2.5525247536002467	10.964809710987689	1.8566597697424265	38.48676127960637	8.625350142386106	1.8204827687709655
1	BjuB001995	0.13649327335806702	0.1261952002256821	0.2820857472188199	1.0918539241528604	2.619894424893492	5.280687819302046	16.511635669213696	17.222828881552648
1	BjuB001997	10.957478820703143	32.061517452640935	9.169609286302224	10.543188911268166	22.733522549785988	44.030271911206114	52.048089970357886	28.207105196867396
1	BjuB001999	9.071210512573332	29.664854956137567	39.97978069687163	51.836316020218206	38.54442088156573	45.2420578432973	19.16823776663869	9.748529049729761
1	BjuB002004	13.134424311079952	1.4549863515559176	1.2485975305261499	1.905034841038872	1.022400348679518	0.8193935913808454	0.5248096768391375	0.5511101488069331
16	BjuB002007	9.957183015262899	6.90655881842644	8.604683985556933	10.834218671961537	9.11675921149561	15.0317805347495	6.576979691827547	4.13526864393645
1	BjuB002008	0.6529593311562367	39.447421455004026	45.69683811124364	44.22974195130302	48.49082208028109	26.993732883512493	8.822872823266353	4.003951198974832
4	BjuB002009	47.838211668610974	4.395939640721766	5.425547571744994	11.899212634358964	14.481653970214174	22.37460214124249	3.030779490184827	0.25136721894869263
1	BjuB002019	46.94149581538937	350.6679084334049	475.92854260554435	486.5901140693824	564.7846041076818	358.08397364181155	106.07675870963881	31.63731112872351
1	BjuB002021	14.793673147509987	5.009741968568043	8.785999308040264	9.780385464707562	10.559025213335369	4.531237274214957	1.5581214543558535	0.8459044614139353
1	BjuB002100	0.0	4.854740865576452	21.80209119420642	15.062473553947841	9.798071047665353	5.739204051582849	3.5836386154170183	1.0952885038276445
18	BjuB002106	5.519861921498037	16.963845319430142	1.1681721475339155	0.8976005356688465	0.0	0.0	0.0	0.0
18	BjuB002107	0.0	23.39056320950823	2.540583270955904	0.0	0.0	0.0	0.0	0.0
1	BjuB002108	14.301895841560656	210.23901280079983	352.65765198089593	278.9266309268405	447.2782200578015	192.2206190924261	38.72175310756129	6.7400890794046635
1	BjuB002113	0.0	10.11391040584402	5.871479948612529	0.8721740616213027	0.0	0.0	0.0	0.0
1	BjuB002116	17.023243761330036	2.718626912088159	0.0	0.29395269726607376	0.4620499964419435	1.2405536618719883	2.0608948421622584	0.43039987486522346
2	BjuB002117	6.706283337464799	20.73362285718152	19.48373437367693	18.907744695048383	14.049485340287736	28.943869608899092	22.905882230499035	11.678549403371639
1	BjuB002120	1.2500370438559012	10.272710893847735	3.3637175927608727	0.8818577032832452	0.0	3.7198504867476863	2.9301968222377144	0.9519228048639238
2	BjuB002132	0.0	86.90242605997544	96.2054051928441	7.000359348847171	0.3736335087569101	0.0	0.0	0.0
2	BjuB002228	0.0	6.008509224892144	8.810989738542544	5.104853287145478	6.355060422390962	10.742248411102027	3.656812614824281	2.2728527342483056
6	BjuB002366	15.44271005937306	34.77324746077398	25.32519665741461	15.498054783734474	12.741314725251556	9.754838953225626	5.16649800771151	3.303531105961619
1	BjuB002373	12.493620841845653	4.046405025550458	2.97734837658528	7.825651804952927	10.365206014254424	10.509315853973176	7.234223545971053	5.543748862022882
7	BjuB002375	0.0	0.7175519677312577	0.6144638706181187	21.660936954049145	43.970961903560834	52.68319948773265	1.6452129669067164	0.0
1	BjuB002377	17.938712097065608	40.44440340604697	37.823250848163894	130.83154074842466	125.04049050809016	67.17098129657712	17.302952823985795	4.54797220499422
10	BjuB002383	0.6734371572567109	1.951634487939276	10.982825999700623	8.735923397631298	12.091088281772903	11.045633819947819	4.172061075895223	0.961557947515385
16	BjuB002391	0.0	1092.4138748111159	2057.177071043493	230.7335475699424	0.0	0.0	0.0	0.0
1	BjuB002397	15.567051793556153	13.66107863897672	12.882631944920576	13.265907038915806	8.410287303627149	11.028511279163382	7.376845408133819	4.554632687071593
1	BjuB002401	0.13993194431579947	24.806772866478926	8.685419762058594	8.382609329131594	0.0	0.0	0.0	0.0
1	BjuB002402	18.35362424441451	25.68744808407057	31.470602373591266	55.835947267155035	36.498876630155266	41.33947259907842	18.891363601942608	7.214080565790142
16	BjuB002403	14.149433183933693	1.0989205732999996	1.6743990008373153	2.0703155924930865	8.099191086067792	8.916663506197374	2.827097226662712	1.2045221405271054
2	BjuB002404	37.4003455109589	13.769188642349375	7.104853949151806	10.200697306782512	12.260517287961585	9.668644638686848	6.233062904345664	2.226776805465694
1	BjuB002408	37.44443874912555	25.575316748737247	6.485858381953155	24.86519496852787	42.0977479693989	64.6270097756284	56.57566801683379	11.313244849129932
1	BjuB002409	24.91285406909607	2.8244433769311073	0.0	3.6707163172947594	6.312870202058175	12.584539440233325	7.569150137936028	0.978874498646277
1	BjuB002410	15.248405054915741	17.336108432547462	10.895693950679782	12.146517826300672	13.714700741197378	6.399184326273466	3.3644766612696246	6.168326958649727
1	BjuB002426	0.0	0.5945041046115661	1.2246205341884482	0.9693679059479945	0.06775125256406704	0.0	1.162468161927887	86.79331734480255
1	BjuB002427	5.342643582543383	18.29866654364413	14.448084509812091	35.82658896752211	29.38115898137743	86.99537384693699	51.05641543251939	10.702602858969778
1	BjuB002440	16.136208358302767	0.0	1.474636295568504	0.7531479688580458	2.9788287228560155	0.0	0.0	2.2046463997083525
1	BjuB002446	3.3390825237798487	11.010638764650942	10.373712358682159	18.423776835655005	20.66814450022333	13.537402195358093	9.30203364227092	3.8697990567609586
1	BjuB002458	9.584780610372	5.643414155033281	4.924904405110824	5.167782912647358	3.1675034257067503	5.411877670333375	10.315153776456073	15.663501378243982
16	BjuB002467	10.422653665947841	7.105251177201268	1.4230688209359377	1.5637405632559387	0.0	0.0	0.0	0.0
1	BjuB002468	2.0199568464264277	41.67944303702125	21.608979628697327	33.59664711811003	36.58731829949246	45.45622928825276	73.52130461230533	101.84759031894492
19	BjuB002483	0.0	16.063538315690973	6.594044684478259	17.98390961002362	5.590999492418328	44.01492273801733	13.026107173084062	2.5891999478640115
7	BjuB002497	4.345421035876731	2.516812432235466	0.7060225091638368	1.5766776190845102	12.355862459336254	18.055250986636768	18.23981450149376	14.809955921793012
1	BjuB002533	14.963654558193431	8.37774123446308	10.536340216717758	11.976645429889539	10.021057121143459	10.939002974590965	6.164315218338531	2.897862728817568
6	BjuB002552	40.24719061460294	13.881584570294736	1.2275469452428285	0.6723296474319722	2.430218600186	13.466211077523475	6.818098102483125	12.036120163069866
1	BjuB002616	4.979570766755906	6.299383745769422	3.8765108601186715	6.943761107896786	10.574710019286533	8.283143392483918	2.5202365271414506	1.4879594838593557
1	BjuB002619	0.3730609818930412	24.430951047853622	11.123920609447284	2.782857427347653	0.28683429912058983	0.0	0.0	0.0
1	BjuB002630	14.334936677607471	33.19636215139861	32.96972082820578	36.24686671217138	25.807566336511048	26.973712787608253	15.91978096931349	11.561840106156634
1	BjuB002631	2.5955420287943713	11.064550121700927	9.575433303913508	17.17045819462064	8.310184789365517	9.904386961957817	4.489184669278599	2.4662239771561705
1	BjuB002641	18.06470236512083	10.23531647738359	8.357847962827513	7.340138406224914	3.805188448996186	5.491738497301833	3.5826047652957755	1.9428402674988494
1	BjuB002646	14.518574311849907	1.497396947713598	0.261807941802765	0.9045067420865364	0.4055571900003747	2.032036229893552	0.697714908555063	0.29741588693275955
1	BjuB002669	0.0	0.2989365947906011	0.1937015099605576	1.3047639760316807	4.202551668094039	22.082299058933927	16.257163400420442	18.948199923748643
1	BjuB002678	0.12072289104391093	0.7379416518702545	0.4086053989853781	0.13454536950783552	0.08613734120577439	0.0	0.6141320446239554	25.007513542574056
1	BjuB002679	4.835343523847918	15.160225438542268	10.250122218999149	7.239399546331174	7.263847641691419	9.288167595974834	9.10249640211409	6.170474359605345
2	BjuB002681	27.12008619912016	2.868835359263407	4.23585694905057	3.2678895146118387	2.371845109256083	1.6239746824750687	0.4672723109900693	0.0
1	BjuB002682	29.35393545581565	37.70773029380073	33.47771539199125	38.86636902764804	37.48054305015049	30.444762994505133	22.906835619795373	14.605134328284935
3	BjuB002684	3.6640537644507893	13.392482734098929	20.050932329842446	24.343206895181915	10.996851473461389	25.331301099496823	9.205176718405902	3.018877654071625
1	BjuB002686	3.1612655015150186	5.450561315474307	4.822467762309043	4.7067572705080085	2.2417705441873395	5.481006211625654	10.129805234781468	27.626451711937648
3	BjuB002687	5.545635324338412	6.731438935888002	4.892160721158392	7.914047507894933	11.137095949397535	12.15613895788988	8.022732828952613	3.582130347083981
